DateTime,Inflow_cfs,Release_cfs,Storage_acft
2007-11-11 00:00:00,120000.0,123000,697000
2007-11-12 00:00:00,125400.0,121400,705400
2007-11-13 00:00:00,121700.0,119700,709600
2007-11-14 00:00:00,127900.0,119900,726400
2007-11-15 00:00:00,124600.0,130600,713800
2007-11-16 00:00:00,124700.0,125700,711700
2007-11-17 00:00:00,129200.0,122200,726400
2007-11-18 00:00:00,121900.0,118900,732700
2007-11-19 00:00:00,120800.0,124800,724300
2007-11-20 00:00:00,115400.0,118400,718000
2007-11-21 00:00:00,104400.0,119400,686500
2007-11-22 00:00:00,133800.0,122800,709600
2007-11-23 00:00:00,117300.0,124300,694900
2007-11-24 00:00:00,123000.0,127000,686500
2007-11-25 00:00:00,123800.0,119800,694900
2007-11-26 00:00:00,117200.0,121200,686500
2007-11-27 00:00:00,126300.0,129300,680200
2007-11-28 00:00:00,133600.0,116600,715900
2007-11-29 00:00:00,119700.0,128700,697000
2007-11-30 00:00:00,132900.0,127900,707500
2007-12-01 00:00:00,126600.0,131600,697000
2007-12-02 00:00:00,133400.0,131400,701200
2007-12-03 00:00:00,112400.0,130400,663400
2007-12-04 00:00:00,136300.0,122300,692800
2007-12-05 00:00:00,142900.0,144900,688600
2007-12-06 00:00:00,162000.0,169000,673900
2007-12-07 00:00:00,140600.0,131600,692800
2007-12-08 00:00:00,116900.0,110900,705400
2007-12-09 00:00:00,121500.0,131500,684400
2007-12-10 00:00:00,146500.0,132500,713800
2007-12-11 00:00:00,148800.0,143800,724300
2007-12-12 00:00:00,162200.0,182200,682300
2007-12-13 00:00:00,140400.0,128400,707500
2007-12-14 00:00:00,114900.0,135900,663400
2007-12-15 00:00:00,159900.0,136900,711700
2007-12-16 00:00:00,135400.0,135400,711700
2007-12-17 00:00:00,113100.0,137100,661300
2007-12-18 00:00:00,126700.0,123700,667600
2007-12-19 00:00:00,127700.0,122700,678100
2007-12-20 00:00:00,120400.0,113400,692800
2007-12-21 00:00:00,119800.0,119800,692800
2007-12-22 00:00:00,141800.0,128800,720100
2007-12-23 00:00:00,133400.0,143400,699100
2007-12-24 00:00:00,148500.0,143500,709600
2007-12-25 00:00:00,139400.0,139400,709600
2007-12-26 00:00:00,142100.0,136100,722200
2007-12-27 00:00:00,114700.0,120700,709600
2007-12-28 00:00:00,167900.0,169900,705400
2007-12-29 00:00:00,176600.0,171600,715900
2007-12-30 00:00:00,145200.0,156200,692800
2007-12-31 00:00:00,124700.0,115700,711700
2008-01-01 00:00:00,120300.0,120300,711700
2008-01-02 00:00:00,150500.0,147500,718000
2008-01-03 00:00:00,147600.0,160600,690700
2008-01-04 00:00:00,139300.0,130300,709600
2008-01-05 00:00:00,145900.0,145900,709600
2008-01-06 00:00:00,153300.0,149300,718000
2008-01-07 00:00:00,146900.0,149900,711700
2008-01-08 00:00:00,140500.0,145500,701200
2008-01-09 00:00:00,175100.0,167100,718000
2008-01-10 00:00:00,159600.0,175600,684400
2008-01-11 00:00:00,149800.0,149800,684400
2008-01-12 00:00:00,176400.0,156400,726400
2008-01-13 00:00:00,152400.0,157400,715900
2008-01-14 00:00:00,125100.0,128100,709600
2008-01-15 00:00:00,139600.0,134600,720100
2008-01-16 00:00:00,153700.0,156700,713800
2008-01-17 00:00:00,161100.0,164100,707500
2008-01-18 00:00:00,167900.0,173900,694900
2008-01-19 00:00:00,143100.0,139100,703300
2008-01-20 00:00:00,172500.0,162500,724300
2008-01-21 00:00:00,105100.0,114100,705400
2008-01-22 00:00:00,154600.0,155600,703300
2008-01-23 00:00:00,149000.0,159000,682300
2008-01-24 00:00:00,174600.0,165600,701200
2008-01-25 00:00:00,159300.0,161300,697000
2008-01-26 00:00:00,151000.0,154000,690700
2008-01-27 00:00:00,185100.0,178100,705400
2008-01-28 00:00:00,122400.0,117400,715900
2008-01-29 00:00:00,154600.0,163600,697000
2008-01-30 00:00:00,143300.0,153300,676000
2008-01-31 00:00:00,146100.0,127100,715900
2008-02-01 00:00:00,129200.0,125200,724300
2008-02-02 00:00:00,99400.0,111400,699100
2008-02-03 00:00:00,151400.0,144400,713800
2008-02-04 00:00:00,122800.0,124800,709600
2008-02-05 00:00:00,149200.0,157200,692800
2008-02-06 00:00:00,151700.0,154700,686500
2008-02-07 00:00:00,133800.0,127800,699100
2008-02-08 00:00:00,119200.0,135200,665500
2008-02-09 00:00:00,141400.0,109400,732700
2008-02-10 00:00:00,137500.0,143500,720100
2008-02-11 00:00:00,96700.0,106700,699100
2008-02-12 00:00:00,129200.0,127200,703300
2008-02-13 00:00:00,140500.0,135500,713800
2008-02-14 00:00:00,166500.0,163500,720100
2008-02-15 00:00:00,177500.0,182500,709600
2008-02-16 00:00:00,173000.0,176000,703300
2008-02-17 00:00:00,128200.0,128200,703300
2008-02-18 00:00:00,131500.0,129500,707500
2008-02-19 00:00:00,139200.0,142200,701200
2008-02-20 00:00:00,156600.0,174600,663400
2008-02-21 00:00:00,171200.0,160200,686500
2008-02-22 00:00:00,132300.0,141300,667600
2008-02-23 00:00:00,158700.0,142700,701200
2008-02-24 00:00:00,196200.0,204200,688600
2008-02-25 00:00:00,118100.0,163750,686500
2008-02-26 00:00:00,133300.0,123300,707500
2008-02-27 00:00:00,116200.0,128200,682300
2008-02-28 00:00:00,161600.0,146600,713800
2008-02-29 00:00:00,140300.0,147300,699100
2008-03-01 00:00:00,132100.0,133100,697000
2008-03-02 00:00:00,120400.0,127400,682300
2008-03-03 00:00:00,132500.0,129500,688600
2008-03-04 00:00:00,151700.0,141700,709600
2008-03-05 00:00:00,156000.0,161000,699100
2008-03-06 00:00:00,182200.0,175200,713800
2008-03-07 00:00:00,151200.0,148200,720100
2008-03-08 00:00:00,153600.0,154600,718000
2008-03-09 00:00:00,148800.0,143800,728500
2008-03-09 23:00:00,122600.0,145600,680200
2008-03-10 23:00:00,136700.0,127700,699100
2008-03-11 23:00:00,132600.0,135600,692800
2008-03-12 23:00:00,154500.0,144500,713800
2008-03-13 23:00:00,159100.0,157100,718000
2008-03-14 23:00:00,174500.0,172500,722200
2008-03-15 23:00:00,150200.0,151200,720100
2008-03-16 23:00:00,130700.0,133700,713800
2008-03-17 23:00:00,150200.0,163200,686500
2008-03-18 23:00:00,145300.0,145300,686500
2008-03-19 23:00:00,175400.0,164400,709600
2008-03-20 23:00:00,156900.0,163900,694900
2008-03-21 23:00:00,164400.0,162400,699100
2008-03-22 23:00:00,141800.0,152800,676000
2008-03-23 23:00:00,128400.0,121400,690700
2008-03-24 23:00:00,142600.0,126600,724300
2008-03-25 23:00:00,156700.0,163700,709600
2008-03-26 23:00:00,172400.0,168400,718000
2008-03-27 23:00:00,163800.0,163800,718000
2008-03-28 23:00:00,175400.0,187400,692800
2008-03-29 23:00:00,132000.0,137000,682300
2008-03-30 23:00:00,144000.0,128000,715900
2008-03-31 23:00:00,153600.0,148600,726400
2008-04-01 23:00:00,162500.0,172500,705400
2008-04-02 23:00:00,165100.0,160100,715900
2008-04-03 23:00:00,155500.0,160500,705400
2008-04-04 23:00:00,138800.0,136800,709600
2008-04-05 23:00:00,116400.0,119400,703300
2008-04-06 23:00:00,136900.0,124900,728500
2008-04-07 23:00:00,146400.0,149400,722200
2008-04-08 23:00:00,140700.0,139700,724300
2008-04-09 23:00:00,147300.0,149300,720100
2008-04-10 23:00:00,131200.0,142200,697000
2008-04-11 23:00:00,153900.0,146900,711700
2008-04-12 23:00:00,169200.0,165200,720100
2008-04-13 23:00:00,122100.0,140100,682300
2008-04-14 23:00:00,146200.0,141200,692800
2008-04-15 23:00:00,177800.0,158800,732700
2008-04-16 23:00:00,200700.0,199700,734800
2008-04-17 23:00:00,175300.0,186300,711700
2008-04-18 23:00:00,159100.0,158100,713800
2008-04-19 23:00:00,154700.0,145700,732700
2008-04-20 23:00:00,158700.0,160700,728500
2008-04-21 23:00:00,191000.0,192000,726400
2008-04-22 23:00:00,188100.0,208100,684400
2008-04-23 23:00:00,182100.0,183100,682300
2008-04-24 23:00:00,195900.0,200900,671800
2008-04-25 23:00:00,232400.0,205400,728500
2008-04-26 23:00:00,214500.0,213500,730600
2008-04-27 23:00:00,176000.0,185000,711700
2008-04-28 23:00:00,194100.0,198100,703300
2008-04-29 23:00:00,184500.0,186500,699100
2008-04-30 23:00:00,196600.0,183600,726400
2008-05-01 23:00:00,240900.0,233900,703300
2008-05-02 23:00:00,228000.0,218000,724300
2008-05-03 23:00:00,189300.0,183300,736900
2008-05-04 23:00:00,160500.0,159500,739000
2008-05-05 23:00:00,198000.0,201000,732700
2008-05-06 23:00:00,204800.0,209800,722200
2008-05-07 23:00:00,242800.0,236800,734800
2008-05-08 23:00:00,239800.0,237800,739000
2008-05-09 23:00:00,296000.0,298000,734800
2008-05-10 23:00:00,282500.0,300500,697000
2008-05-11 23:00:00,230500.0,239500,678100
2008-05-12 23:00:00,293200.0,273200,720100
2008-05-13 23:00:00,284800.0,297800,692800
2008-05-14 23:00:00,258500.0,252500,705400
2008-05-15 23:00:00,265700.0,272700,690700
2008-05-16 23:00:00,291400.0,298400,676000
2008-05-17 23:00:00,287200.0,276200,699100
2008-05-18 23:00:00,348000.0,346000,703300
2008-05-19 23:00:00,384400.0,402400,665500
2008-05-20 23:00:00,409700.0,402700,680200
2008-05-21 23:00:00,417700.0,414700,686500
2008-05-22 23:00:00,420600.0,418600,690700
2008-05-23 23:00:00,408200.0,415200,676000
2008-05-24 23:00:00,405200.0,399200,688600
2008-05-25 23:00:00,410500.0,397500,715900
2008-05-26 23:00:00,378400.0,387400,697000
2008-05-27 23:00:00,372500.0,373500,694900
2008-05-28 23:00:00,397100.0,401100,686500
2008-05-29 23:00:00,406000.0,416000,665500
2008-05-30 23:00:00,419800.0,410800,684400
2008-05-31 23:00:00,420800.0,413800,699100
2008-06-01 23:00:00,405500.0,417500,673900
2008-06-02 23:00:00,415700.0,417700,669700
2008-06-03 23:00:00,416500.0,417500,667600
2008-06-04 23:00:00,420800.0,416800,676000
2008-06-05 23:00:00,417700.0,417700,676000
2008-06-06 23:00:00,421500.0,414500,690700
2008-06-07 23:00:00,385000.0,389000,682300
2008-06-08 23:00:00,388700.0,376700,707500
2008-06-09 23:00:00,332900.0,346900,678100
2008-06-10 23:00:00,349400.0,342400,692800
2008-06-11 23:00:00,384900.0,393900,673900
2008-06-12 23:00:00,411000.0,403000,690700
2008-06-13 23:00:00,382100.0,387100,680200
2008-06-14 23:00:00,361600.0,366600,669700
2008-06-15 23:00:00,335300.0,316300,709600
2008-06-16 23:00:00,324300.0,318300,722200
2008-06-17 23:00:00,339700.0,355700,688600
2008-06-18 23:00:00,389400.0,386400,694900
2008-06-19 23:00:00,380700.0,374700,707500
2008-06-20 23:00:00,351600.0,357600,694900
2008-06-21 23:00:00,316600.0,325600,676000
2008-06-22 23:00:00,355200.0,332200,724300
2008-06-23 23:00:00,298900.0,300900,720100
2008-06-24 23:00:00,326200.0,327200,718000
2008-06-25 23:00:00,354500.0,358500,709600
2008-06-26 23:00:00,317400.0,329400,703300
2008-06-27 23:00:00,362500.0,372500,682300
2008-06-28 23:00:00,348000.0,346000,686500
2008-06-29 23:00:00,344900.0,330900,715900
2008-06-30 23:00:00,326800.0,326800,715900
2008-07-01 23:00:00,313900.0,305900,732700
2008-07-02 23:00:00,318600.0,322600,724300
2008-07-03 23:00:00,334300.0,327300,739000
2008-07-04 23:00:00,302100.0,316100,709600
2008-07-05 23:00:00,274400.0,289400,678100
2008-07-06 23:00:00,257700.0,250700,692800
2008-07-07 23:00:00,279000.0,272000,707500
2008-07-08 23:00:00,264900.0,268900,699100
2008-07-09 23:00:00,264800.0,265800,697000
2008-07-10 23:00:00,243400.0,241400,701200
2008-07-11 23:00:00,247200.0,238200,720100
2008-07-12 23:00:00,228300.0,232300,711700
2008-07-13 23:00:00,209900.0,220900,688600
2008-07-14 23:00:00,190000.0,178000,713800
2008-07-15 23:00:00,175500.0,185500,692800
2008-07-16 23:00:00,174700.0,175700,690700
2008-07-17 23:00:00,170000.0,163000,705400
2008-07-18 23:00:00,169400.0,160400,724300
2008-07-19 23:00:00,175500.0,171500,732700
2008-07-20 23:00:00,158700.0,164700,720100
2008-07-21 23:00:00,183400.0,181400,724300
2008-07-22 23:00:00,145700.0,155700,703300
2008-07-23 23:00:00,158700.0,157700,705400
2008-07-24 23:00:00,157100.0,160100,699100
2008-07-25 23:00:00,182700.0,167700,730600
2008-07-26 23:00:00,175800.0,174800,732700
2008-07-27 23:00:00,156000.0,165000,713800
2008-07-28 23:00:00,171300.0,166300,724300
2008-07-29 23:00:00,151200.0,157200,711700
2008-07-30 23:00:00,166900.0,160900,724300
2008-07-31 23:00:00,172200.0,177200,713800
2008-08-01 23:00:00,145700.0,151700,701200
2008-08-02 23:00:00,137000.0,138000,699100
2008-08-03 23:00:00,140500.0,135500,709600
2008-08-04 23:00:00,134700.0,130700,718000
2008-08-05 23:00:00,148500.0,143500,728500
2008-08-06 23:00:00,154300.0,153300,730600
2008-08-07 23:00:00,152300.0,161300,711700
2008-08-08 23:00:00,136700.0,134700,715900
2008-08-09 23:00:00,118800.0,123800,705400
2008-08-10 23:00:00,113400.0,124400,682300
2008-08-11 23:00:00,138300.0,136300,686500
2008-08-12 23:00:00,133300.0,138300,676000
2008-08-13 23:00:00,149200.0,145200,684400
2008-08-14 23:00:00,139400.0,121400,722200
2008-08-15 23:00:00,137600.0,133600,730600
2008-08-16 23:00:00,113200.0,122200,711700
2008-08-17 23:00:00,120000.0,117000,718000
2008-08-18 23:00:00,132500.0,133500,715900
2008-08-19 23:00:00,124400.0,124400,715900
2008-08-20 23:00:00,120300.0,127300,701200
2008-08-21 23:00:00,131500.0,123500,718000
2008-08-22 23:00:00,135800.0,138800,711700
2008-08-23 23:00:00,140600.0,131600,730600
2008-08-24 23:00:00,147300.0,157300,709600
2008-08-25 23:00:00,147800.0,141800,722200
2008-08-26 23:00:00,132500.0,131500,724300
2008-08-27 23:00:00,119600.0,122600,718000
2008-08-28 23:00:00,126100.0,126100,718000
2008-08-29 23:00:00,144000.0,144000,718000
2008-08-30 23:00:00,133600.0,135600,713800
2008-08-31 23:00:00,131000.0,125000,726400
2008-09-01 23:00:00,94300.0,100300,713800
2008-09-02 23:00:00,119900.0,109900,734800
2008-09-03 23:00:00,111000.0,114000,728500
2008-09-04 23:00:00,112800.0,112800,728500
2008-09-05 23:00:00,119700.0,118700,730600
2008-09-06 23:00:00,102500.0,100500,734800
2008-09-07 23:00:00,88000.0,91000,728500
2008-09-08 23:00:00,105500.0,104500,730600
2008-09-09 23:00:00,95700.0,94700,732700
2008-09-10 23:00:00,114000.0,117000,726400
2008-09-11 23:00:00,101500.0,98500,732700
2008-09-12 23:00:00,80400.0,83400,726400
2008-09-13 23:00:00,80800.0,79800,728500
2008-09-14 23:00:00,75500.0,76500,726400
2008-09-15 23:00:00,79800.0,78800,728500
2008-09-16 23:00:00,103000.0,100000,734800
2008-09-17 23:00:00,103200.0,105200,730600
2008-09-18 23:00:00,92600.0,93600,728500
2008-09-19 23:00:00,83600.0,82600,730600
2008-09-20 23:00:00,74600.0,73600,732700
2008-09-21 23:00:00,73100.0,72200,734800
2008-09-22 23:00:00,73400.0,73400,734800
2008-09-23 23:00:00,92400.0,97400,724300
2008-09-24 23:00:00,101400.0,100400,726400
2008-09-25 23:00:00,90800.0,89800,728500
2008-09-26 23:00:00,105500.0,106500,726400
2008-09-27 23:00:00,84700.0,82700,730600
2008-09-28 23:00:00,82200.0,81200,732700
2008-09-29 23:00:00,94800.0,94800,732700
2008-09-30 23:00:00,80300.0,83300,726400
2008-10-01 23:00:00,74300.0,74300,726400
2008-10-02 23:00:00,82700.0,80700,730600
2008-10-03 23:00:00,106000.0,107000,728500
2008-10-04 23:00:00,76100.0,74100,732700
2008-10-05 23:00:00,71600.0,72600,730600
2008-10-06 23:00:00,78400.0,79400,728500
2008-10-07 23:00:00,81600.0,79600,732700
2008-10-08 23:00:00,104600.0,105600,730600
2008-10-09 23:00:00,107600.0,107600,730600
2008-10-10 23:00:00,104600.0,102600,734800
2008-10-11 23:00:00,92900.0,94900,730600
2008-10-12 23:00:00,79600.0,79600,730600
2008-10-13 23:00:00,91200.0,90200,732700
2008-10-14 23:00:00,99700.0,99700,732700
2008-10-15 23:00:00,133300.0,131300,736900
2008-10-16 23:00:00,94700.0,96700,732700
2008-10-17 23:00:00,107600.0,107600,732700
2008-10-18 23:00:00,101400.0,102400,730600
2008-10-19 23:00:00,93300.0,95300,726400
2008-10-20 23:00:00,95500.0,97500,722200
2008-10-21 23:00:00,122700.0,116700,734800
2008-10-22 23:00:00,121200.0,125200,726400
2008-10-23 23:00:00,102400.0,100400,730600
2008-10-24 23:00:00,99000.0,97000,734800
2008-10-25 23:00:00,89400.0,87400,739000
2008-10-26 23:00:00,80900.0,83900,732700
2008-10-27 23:00:00,101000.0,105000,724300
2008-10-28 23:00:00,101800.0,99800,728500
2008-10-29 23:00:00,101600.0,99600,732700
2008-10-30 23:00:00,109200.0,113200,724300
2008-10-31 23:00:00,111000.0,107000,732700
2008-11-01 23:00:00,95500.0,94500,734800
2008-11-03 00:00:00,79700.0,81700,730600
2008-11-04 00:00:00,91700.0,91700,730600
2008-11-05 00:00:00,90200.0,87200,736900
2008-11-06 00:00:00,129000.0,132000,730600
2008-11-07 00:00:00,122500.0,120500,734800
2008-11-08 00:00:00,121500.0,125500,726400
2008-11-09 00:00:00,118700.0,124700,713800
2008-11-10 00:00:00,123200.0,121200,718000
2008-11-11 00:00:00,123500.0,120500,724300
2008-11-12 00:00:00,118200.0,117200,726400
2008-11-13 00:00:00,123600.0,125600,722200
2008-11-14 00:00:00,123000.0,119000,730600
2008-11-15 00:00:00,165000.0,165000,730600
2008-11-16 00:00:00,121200.0,125200,722200
2008-11-17 00:00:00,124000.0,122000,726400
2008-11-18 00:00:00,119600.0,123600,718000
2008-11-19 00:00:00,121300.0,120300,720100
2008-11-20 00:00:00,130100.0,140100,699100
2008-11-21 00:00:00,140500.0,140500,699100
2008-11-22 00:00:00,131300.0,124300,713800
2008-11-23 00:00:00,118200.0,122200,705400
2008-11-24 00:00:00,132000.0,127000,715900
2008-11-25 00:00:00,117900.0,127900,694900
2008-11-26 00:00:00,134200.0,124200,715900
2008-11-27 00:00:00,130800.0,127800,722200
2008-11-28 00:00:00,120600.0,125600,711700
2008-11-29 00:00:00,122400.0,122400,711700
2008-11-30 00:00:00,120600.0,122600,707500
2008-12-01 00:00:00,119500.0,124500,697000
2008-12-02 00:00:00,121300.0,125300,688600
2008-12-03 00:00:00,139500.0,124500,720100
2008-12-04 00:00:00,119100.0,130100,697000
2008-12-05 00:00:00,140100.0,136100,705400
2008-12-06 00:00:00,144700.0,135700,724300
2008-12-07 00:00:00,135500.0,131500,732700
2008-12-08 00:00:00,116900.0,123900,718000
2008-12-09 00:00:00,124800.0,123800,720100
2008-12-10 00:00:00,123600.0,124600,718000
2008-12-11 00:00:00,116200.0,123200,703300
2008-12-12 00:00:00,133100.0,123100,724300
2008-12-13 00:00:00,112700.0,116700,715900
2008-12-14 00:00:00,122800.0,113800,734800
2008-12-15 00:00:00,118400.0,140400,688600
2008-12-16 00:00:00,152800.0,151800,690700
2008-12-17 00:00:00,148600.0,148600,690700
2008-12-18 00:00:00,140000.0,138000,694900
2008-12-19 00:00:00,127800.0,124800,701200
2008-12-20 00:00:00,131300.0,138300,686500
2008-12-21 00:00:00,164600.0,162600,690700
2008-12-22 00:00:00,151500.0,145500,703300
2008-12-23 00:00:00,134900.0,125900,722200
2008-12-24 00:00:00,139400.0,146400,707500
2008-12-25 00:00:00,138200.0,144200,694900
2008-12-26 00:00:00,128300.0,122300,707500
2008-12-27 00:00:00,124700.0,127700,701200
2008-12-28 00:00:00,123800.0,130800,686500
2008-12-29 00:00:00,126300.0,120300,699100
2008-12-30 00:00:00,121800.0,122800,697000
2008-12-31 00:00:00,142800.0,141800,699100
2009-01-01 00:00:00,138500.0,128500,720100
2009-01-02 00:00:00,133400.0,134400,718000
2009-01-03 00:00:00,144400.0,142400,722200
2009-01-04 00:00:00,172500.0,178500,709600
2009-01-05 00:00:00,172200.0,175200,703300
2009-01-06 00:00:00,163400.0,173400,682300
2009-01-07 00:00:00,181000.0,183000,678100
2009-01-08 00:00:00,199500.0,207500,661300
2009-01-09 00:00:00,205900.0,203900,665500
2009-01-10 00:00:00,202100.0,199100,671800
2009-01-11 00:00:00,187100.0,188100,669700
2009-01-12 00:00:00,165800.0,155800,690700
2009-01-13 00:00:00,179800.0,174800,701200
2009-01-14 00:00:00,176900.0,173900,707500
2009-01-15 00:00:00,198500.0,191500,722200
2009-01-16 00:00:00,204500.0,231500,665500
2009-01-17 00:00:00,220500.0,207500,692800
2009-01-18 00:00:00,205300.0,194300,715900
2009-01-19 00:00:00,187900.0,192900,705400
2009-01-20 00:00:00,196100.0,193100,711700
2009-01-21 00:00:00,172600.0,187600,680200
2009-01-22 00:00:00,188000.0,179000,699100
2009-01-23 00:00:00,172100.0,175100,692800
2009-01-24 00:00:00,174100.0,164100,713800
2009-01-25 00:00:00,159600.0,169600,692800
2009-01-26 00:00:00,157000.0,167000,671800
2009-01-27 00:00:00,174100.0,176100,667600
2009-01-28 00:00:00,200300.0,197300,673900
2009-01-29 00:00:00,185100.0,177100,690700
2009-01-30 00:00:00,163100.0,150100,718000
2009-01-31 00:00:00,174700.0,190700,684400
2009-02-01 00:00:00,149500.0,135500,713800
2009-02-02 00:00:00,142700.0,152700,692800
2009-02-03 00:00:00,134800.0,126800,709600
2009-02-04 00:00:00,123300.0,131300,692800
2009-02-05 00:00:00,135900.0,128900,707500
2009-02-06 00:00:00,126400.0,125400,709600
2009-02-07 00:00:00,115800.0,122800,694900
2009-02-08 00:00:00,125800.0,123800,699100
2009-02-09 00:00:00,117700.0,123700,686500
2009-02-10 00:00:00,133900.0,119900,715900
2009-02-11 00:00:00,128200.0,122200,728500
2009-02-12 00:00:00,144100.0,145100,726400
2009-02-13 00:00:00,167200.0,168200,724300
2009-02-14 00:00:00,118100.0,121100,718000
2009-02-15 00:00:00,123100.0,121100,722200
2009-02-16 00:00:00,121800.0,126800,711700
2009-02-17 00:00:00,125000.0,128000,705400
2009-02-18 00:00:00,123400.0,126400,699100
2009-02-19 00:00:00,120600.0,128600,682300
2009-02-20 00:00:00,132700.0,130700,686500
2009-02-21 00:00:00,132100.0,131100,688600
2009-02-22 00:00:00,134500.0,134500,688600
